0,1,2,3,4
0.024695052727553058,0.4742753241402978,-0.9391421236418152,0.5892059048540607,-1.176154410663869
0.41729390195195765,0.0958594290397021,1.1707334483147835,0.44117380771095643,0.5939959136252561
0.06642588133068102,1.2158404205155997,-0.09179027254654382,0.4910593036045238,-0.12680111161876026
-0.018695318719238976,-0.7224360042550163,-0.5929172984112938,0.059162454334983454,0.6039324683782324
0.9026775143868362,0.34024302126951816,0.29908133258718694,-0.2727266736776283,-0.1416109331870819
-0.3490504108537454,0.6089504242489535,-1.0223199182009841,0.6293867369527202,0.23855980110887146
-0.7315652607910368,-0.7578769821362965,1.0169206624114906,0.8371329599369136,0.4720042138963004
0.7423253005406044,0.19298834440513377,-0.31431247402459617,0.2305287447318017,0.055856113009451605
1.3423439853805943,0.5283731026448915,-0.49694362218192356,0.2315739262116908,0.45973133339909006
-1.2940236293312521,0.2332866881616787,-0.6876175072969772,0.4907599880759148,-0.26598174381202006
-0.5792286275336239,0.2231832946538163,0.03726879863691295,-0.3895472458360631,0.019753919845730085
0.4122249703567311,0.20026294594958144,0.18646846530309516,-0.07008692779965196,0.04277958633680463
-0.4005268784248291,1.481494603035696,-0.9516949065056965,0.44747223119154994,1.105971817163989
0.055359771238496135,-0.7707791345464022,0.42396607227151134,-0.22959995891149115,0.22405627935043576
0.8448347955048484,-0.6290791681993452,-0.1933789570287125,-0.17557259922415575,-0.15278564963571936
1.17082158098521,0.7803658168733357,0.6032045445459083,1.0397657616156244,-0.4762184585948928
-0.8745624079793182,-0.38468796980339504,-0.4885699359676623,-0.3838668856881236,0.13509105777267957
-1.1061491235983643,-0.3166040824913234,-0.2086632478512313,-1.1580978910600261,-0.8606120118444472
3.191625035302686,-0.7286674131179498,0.09603785844797066,-0.09501258886914228,0.40243961695728825
1.5407177528376965,-0.1642240067224911,0.29357396526986224,-1.3661573950802952,-0.17627663980336436
-0.12250469517118391,-0.5959659690501363,-0.38300924992807056,-0.07914436025761495,-0.32334335636892325
-1.5072813819061208,0.16240186559467645,0.1842797866578573,-0.3922491668594257,0.047474645838904705
-1.3382621431726123,0.3309628584456562,1.2512130070531988,-0.604597461385194,-0.31782119567578276
0.9425000113075236,-1.106172978557177,0.5584472643525086,0.4158308799733779,-0.35027186707155433
0.06869242356807805,0.32790256363991366,-0.08749871838355214,-1.0726417220800606,-0.6689768215034044
-0.622691324692565,-0.687412232242388,0.6163510867420849,-0.959325623221913,-0.8503657318358618
1.2359411924368326,0.1466829365406711,-0.19166135663711772,0.23856305539419267,0.18009225841328236
-1.6035900575949136,0.9892787216678796,-0.03455249398798597,-0.2041796364385017,-0.18047086558457692
0.9448832608501202,-0.1980310757811934,0.8249902024650473,1.1348392202620874,-0.43674265277998536
-0.7916704521177091,0.7099847673412183,1.3611482170993556,-0.37354090854870126,0.03769522988996324
-0.8181900178592516,1.3538590051309525,-0.7431355725799266,0.9792457923064756,-0.3670184291680768
0.355421733349824,0.19044095154365073,-0.7680220695599631,-0.04165528430146931,-0.8523747504727769
-1.408708397204218,-0.9806344746722081,-0.5940475799238648,-0.010569315431172321,0.8677500220373411
0.12858190085989038,2.097218051274857,0.3799868224824303,-0.9116002639488507,0.528390495531031
0.11635779330169732,0.4132263489817228,-0.48254153720782916,0.7871375416452063,-0.6058728919796765
-0.900284232782103,-0.28739266022141674,-0.0008707754631116405,0.24872669819965285,0.13811647154732792
1.7793154445581334,-0.19615965993775714,-0.7351313690084732,0.40199080954044886,-0.2461773708685317
1.060144646151419,-0.22551097559676314,2.375365907790946,0.2788459382803875,0.4220409298777122
-0.40969042868398897,1.025036594557092,-0.8223301549227646,0.17323945046458464,-0.8648049314989934
-0.15543306474062343,0.9589613391549728,0.41996491652512,-0.6630350458160983,-0.0665851288396307
-0.8078441181312809,0.4414381885247613,-0.8964134390241728,0.6737467249064055,0.2798587819095244
-0.24707825807640948,-0.36010085623234117,-0.9930408392174628,0.5350637496066898,-0.0798942527175402
2.5188642752426875,-1.04064202459559,0.8650265072868903,-0.09548124088332391,0.06737780789065531
0.5111132828565311,1.6462143574953811,-0.23630928564862816,0.26115009525209515,-0.48778233576243407
-1.2436090690838302,0.41329004099079936,1.7486666483242506,0.2129972374604937,-0.6389990146228471
-0.21661095945984477,-0.4531077891287307,1.5971694218181895,-0.27022290087175166,-0.3158698087035802
-0.8951374530748233,0.3677047380558889,0.02418337616818392,-1.1734877801023686,-0.4852864437478362
-0.6162984215888456,0.496701707002237,-0.8285164260122572,-0.2668950257542733,-0.8815767093967225
0.07194664198772942,0.44951818450910713,1.146323323511051,0.15699682663127462,-0.47417804354164383
-0.2823554316821691,-0.030712691688922947,-0.8764117512746975,-0.03386981505786192,-1.1824748854525902
0.5334529424537268,-0.7379119979714358,-0.25198012463316455,0.2096410552916847,-0.34739832348527777
0.64724034064211,-0.1878423991198984,0.7666424200344756,1.1645094476364077,-0.48922194715943274
-0.009770116060796452,0.44532321437504846,-0.14664696908224423,-0.5513504282680991,0.9139090926912967
-0.9714773482228094,-0.8331230078384462,-0.5004813524229874,-0.0027916157141586653,0.1029091135320516
-0.5901903666321906,-1.0086533354907694,-0.43359117823979265,-0.09216244071055299,1.0120680815808214
-0.16984650539659965,0.6208985535432789,-0.8793571464975916,-0.35620887697272363,-0.6304954243948401
1.2775602429737518,-0.7633836896246733,-0.10611066855673526,0.13546548685588405,-0.21620008753665934
-0.2413583873096914,-0.2732932341728008,-0.33070037350987824,-0.33838464793439865,-0.5579929997082267
1.1578291099788731,0.08852334805305946,0.36573499816416766,-0.3539518865569817,-0.31427318502855306
0.3530026914465061,-0.7809678112076973,0.4823138547020831,-0.2592701862858114,0.27653557372988313
0.6242429020763824,-0.9950416270907408,0.32298742312792683,0.4078795095557533,-0.125226870423462
1.2584403341941162,-0.17832947578049085,-0.8372399882619737,0.4539137074455093,-0.33801613603256453
0.3566998700735907,0.8469772675711514,0.3376745423621975,-0.19083694769016052,-0.4751384996742746
-0.8023593795547052,-0.7796027358814754,-0.2469266584106642,-0.6043316526514396,-0.2657427791329486
0.5770913904921693,-0.9640192342182208,0.28785797938630603,0.3553398578318817,-0.1707440742581216
-0.6877761567385605,-0.07624291255212373,-0.2926797887636809,0.3627990014051267,0.7378361488624909
-1.21830357200212,-0.4380734216077665,1.2301736849509413,0.14412716744436457,-0.35103660387935537
-1.0117926821073073,-0.10234771101393315,0.01602569163213649,-0.04090828455688976,0.9382412251952027
0.13986710176279113,1.3891502557567845,-0.5789013328744802,0.763183769999921,-0.015147326688698342
0.04902826998499446,0.7180508711794065,1.0179060178060424,0.13180560486082693,0.5300879585821847
-0.6375040517556733,-0.2958021328265164,-0.6248401751827595,-0.6156635934325974,-0.43381840112653497
0.3504992778945133,0.9331691510827922,-0.3429454990054026,0.6686890063357046,-0.5319374062398785
0.1422793834140787,-0.14012193830063457,-1.0560441723766176,0.5651770600992102,-0.534813489955492
-1.1597406840638733,-0.18413409949925177,0.06464327483837326,-0.06158223905507118,0.18014082402805254
0.46764141170171486,0.07478237716776262,-0.2503145389297459,0.25449432180415926,-0.4664337619131373
-0.04166453772346856,1.1805554483895684,0.5531060365943776,0.5803315033695672,-0.6761637166562564
0.8678780552429762,-0.5578812434902457,-0.38341232422847527,0.7505239118485362,0.3717520275022106
0.028456192864974122,-0.7534583971275364,-0.557787854669673,0.11170210605885485,0.6494496722128922
2.422811520862915,0.04522147224255569,0.6137130734940974,-0.4800503528978427,-0.09123618391590187
-0.07068534887053395,0.5316325256887663,0.2510761020382903,0.743336970885819,0.5274462650728595
-0.5125038810955377,1.4926410883569403,-0.3496315017300752,0.09335967590557892,-0.6145911919187474
-0.6352733977453174,0.005223135853946476,-0.8256504407176769,-0.5427791134933312,0.12598525056044588
0.40244469915460734,-0.9567140284732487,0.26902850514368737,0.052957349136595396,-0.15565638838660348
-0.4449338579936543,0.3935479463894418,-0.07560801744870442,-0.7585063494530163,-0.19021400219779036
1.0925368476041644,-0.9161984104629143,0.677663191521562,-0.2801780477242796,-0.6154503827822181
1.1282114539526118,0.5469131052473726,-0.4808324106887498,0.5260363647031269,0.0366423251221036
0.8856252544252813,-0.10333238033848181,0.569899952080795,-0.8011033842257124,0.7497273898697909
-1.071580138491828,0.33613661416239354,2.3080148969990892,-0.6298716975197094,-0.10000335689468279
0.03788034035515535,1.5939285692167902,-0.8438561720125878,-0.14045454176423303,0.2532663511163772
-0.6392452285641645,-0.46762821224119544,-0.47900791311323115,0.8900477942781839,-0.7476042110595581
-0.2427652334018825,0.7436987185459685,0.44437739032352924,-0.5499956244062877,0.6732453234916279
-0.4009607736925792,0.3336734178886814,0.6405256197428452,-0.05173002004478194,-0.982365953639812
1.4731771121883959,1.2991909067252112,0.7815259123582683,-1.0410993449959904,0.14895630412239314
-1.0208163075454382,0.041836510544183095,-0.41801341478896087,0.17469663920390585,0.8096280026375614
-1.371075628399095,-0.5797608949675717,0.9249533338937411,1.7439396859382097,-0.24940329845779247
0.9067219689063752,-0.5555789373731443,-0.08900336064118247,-0.5086205429367128,-0.5732173684113558
1.7825212002017832,-0.8111041504439375,1.7165759238543579,0.7347978743930822,-0.17060854474059994
0.6369539996148555,0.10635353221032576,0.26362637891066715,-0.30202898865192124,-0.4061119501925859
0.11935935540293323,-0.13899754737735412,0.6660933971139092,-1.2123456271919681,0.3126961610863029
-0.19602824710555178,-0.6382203170834879,-0.7375616523187962,0.2644411912450612,0.4008025690041458
-0.2639561212521652,0.17557356038590632,-1.1059227080557728,-0.2966815592689279,-0.7675596226756708
1.7984353533377693,-0.7812138737819395,-0.004002049303234795,0.08354258895082364,-0.12436132237262651
0.15391693388783437,-1.034125027144007,-0.2877217221633634,-0.1663380091463536,1.1432663175294397
0.13887467963015274,0.506025723678838,2.1479774938646607,-0.3970472026995443,-0.25221579787549536
-1.5856663260137314,-0.11496292217923254,-0.45634185154544765,-0.07420706220102695,1.462890526627892
-0.08244708698542419,-0.6165919698437048,-0.5457877482883182,0.23135991224838046,-0.17483262121663262
-0.25975614210984677,0.30712084961229047,0.36277067581526207,-1.0627696894289356,-0.4967092397027497
-1.4357114492424037,-0.06233724010954099,-0.2899038590358549,-1.0694551213370926,-0.7010695835978379
-0.3883562671778701,-0.18912432757414577,0.15716155965055098,0.18978653387899705,0.17129570380719464
-1.1127373787283432,0.26212779137161957,0.6174707954082385,0.807864462165692,0.6944624700807942
-0.15838897090280432,-0.7954908607444349,-0.0523283578571598,-0.6679797486446402,-0.2893179006125975
0.17015433433056887,0.5116218546215404,-0.6450666503941963,0.7420983870096813,-0.31522877735727495
-0.6599197105965587,-0.8201109853535751,-0.11230079215732361,0.1191815471547715,-0.061809627687129366
0.8602527238505034,-0.3362037633185509,0.1773016038364251,-0.4787738625722484,2.0235632547939617
0.33289363282174894,0.6736514020205285,-0.02373750841193733,0.4047981105955946,0.4484179344445051
-0.9101297990997737,-0.20775843523208992,-1.321977906614237,0.504242954839514,0.047154245716445053
-0.3483424364109756,0.42708574188086756,-0.5647196728184471,-0.17898426760768749,0.1709804905458128
0.46982054364089393,1.2561623823790706,0.6181432490197418,-0.9964509019286824,-0.1700365362303159
0.24245505169037518,-0.5983054227978034,-0.5079824639917243,0.14173247630660873,-0.15475070707698318
-1.1637241023777216,0.7227206131678371,1.288213489061141,-0.33645312433080093,-0.027903888084345938
0.42157798791787005,-0.4294283916902668,-0.04824231945459297,-1.0968952707226234,-0.7254524029116142
-0.8823150361222559,-0.7301843635609521,-0.3650680825073601,0.8833322442921872,-0.8217954333919211
-0.7052665224117449,0.03960884048731271,-0.16885676810680522,-0.0669811786908544,0.09698949054486239
-0.17072903835836123,-0.10563911592004478,-0.04192578370592513,-1.1955535876779537,-0.47803258248518665
-0.05828888356434204,0.7823456732333348,-0.7164981488607962,1.3866271823739555,-0.8336461999876785
-0.5438056725370489,0.11018156456855355,1.6874974322612553,0.4647972906885978,-0.5206228162449432
0.11538951931499376,-0.05934832495433902,-0.1415366363151138,0.4245291901045937,0.5285344190054022
-0.8348672489395464,-0.698572832821935,-0.2153552516230798,-0.09364032589480999,-0.22325142275427648
-0.307146500100271,1.4336708806826035,0.33139962644000515,-0.7858484487138955,0.663257869875007
-0.26918672734303584,-0.7432697204662414,-0.6161356371002447,0.1413723334331751,0.5969703778334448
-0.5629311481644012,-0.980178111783573,-0.45413367637377056,-0.15211964927800445,0.9796707013410236
-0.19284114126141264,-0.9363366751506587,0.15233294028254396,0.1122978038852359,-0.26061497714549814
-0.12914676949763204,-0.9011654856624624,0.15172191385758607,0.36242129465153994,-0.0751117106259057
0.7809278630311965,1.166049194540646,-0.46339676680842284,0.7112368492453489,0.7196603361586846
-0.00770659847298208,-0.2599174232422822,0.9450252675537667,-1.070775838830769,-0.6214627683909981
-1.0523500099818814,0.060916063106841375,0.27669445605195464,-0.2001443777573428,0.10160368909896753
-1.7639015915059297,1.0557412152403345,0.8771929665694383,-0.47144923497887437,-0.4967885956121135
0.5325281807939043,-1.225209221683743,0.44433853871765333,0.3480959716889124,0.3821716611939375
1.2043648891143854,-0.5657676140344394,-0.030655578210610733,-0.538290770311033,-0.5207380740319084
0.5190931103845969,0.20062985190110502,-0.3580733108475249,0.2527814152625419,0.016496642224866097
-1.1964304798343357,0.33307941031198435,0.5774877966066838,0.6956482356692582,0.8626560422321068
-0.3544487180381841,-0.15987853431654195,-0.2170046042850741,-0.9637471599382095,-0.6446289162341758
-0.9358412003921743,0.7289565270933963,-0.09623386906872666,-0.9806588529118997,-0.4904627635114031
-0.9740057588446005,0.595237850381229,0.89090595261725,0.20844967460859265,0.36378138596864734
0.45904221240172427,-0.7353648288061121,-0.2665670702408075,0.21705861213526473,-0.3605181470801395
-1.1277623661008231,-0.6946248588541116,-0.6138135404240694,-0.08753881379343965,0.3041415831376739
0.3883803531770503,1.486280371291003,-0.1770275365979936,1.0052815851004846,-1.477807939198056
-0.6609001194789854,-0.5269560039081763,-0.21118361015914125,-0.5214294181110094,-0.49047490737488886
-0.6730328915142992,-0.7270475679882535,1.2352067188021414,0.9795772502312242,-0.6035627233710407
1.7145137600894316,0.5924640688905195,-0.2934784326718521,-0.2272810683461259,-0.49227355107929494
2.9698871253901737,-0.23691436658293719,-0.5017402392861863,0.2833099000431678,-0.03626019335074224
1.2392276282959653,-0.5675468180906347,0.6516616039396086,0.2964292939468972,0.10367609302140168
0.21809159659106156,-0.6328291245812435,0.6245564242266176,0.437896687548963,-0.3575257283342039
1.505762126028829,0.5735022885039734,0.03484010914359202,-0.6658146746388076,0.44181466615778914
-1.0208163075454382,0.041836510544183095,-0.41801341478896087,0.17469663920390585,0.8096280026375614
-0.042804304964771576,-0.7463621070563959,0.27154886745159723,-0.5837111238124215,-0.5257934928561618
-0.6767697460572817,-0.615117223042871,0.2831360174229009,-1.1571507379111718,-0.7042681745461438
-0.053693588274139406,-0.10400520709746693,-1.1203475073335243,0.5274725220624988,-0.6065703409798755
-1.6892691422170425,-0.3227701898367674,0.5835820984337464,-0.3252664105919234,0.7536100836038592
0.16139929219371424,-0.725176152144817,-0.3249148526713792,0.24672883950958502,-0.41299744145958694
-0.5335846520521504,0.14384498696402212,0.9304328111710832,0.030588045143073835,-1.3367570838932767
0.43902692387223774,-0.4581380850750672,2.2068985431866146,0.9061247500506296,0.9316642748272658
1.6675502767167947,1.4249939873560795,-0.22245118557667298,1.574515130877409,-0.5373933505379721
0.8373852520121278,-0.6644787372464558,0.6110095259445812,-0.19895283484492624,-0.4427881309407467
0.09805485622204047,0.017616795545500098,-1.0313159360332234,1.4126433313518658,-1.1512624135506904
-0.17294643207526628,-0.651690658011796,-0.33439459674482414,-0.5095974396289574,0.04114774750037934
-0.4175073186516524,-0.9593812587762083,0.11877018462092585,0.5117253053658741,-0.3089044007515277
-0.30842580719944546,-0.9854654288386976,-0.17154428502621313,0.028029179053017,-0.02413938490193376
-0.203393596172939,0.0402461614091178,-0.1639841175211826,0.4231163528460118,0.018512444191861033
-1.7984441709874806,1.0422034196392518,-0.27100838786958725,0.02686693547660395,-0.24414926954872088
-1.050711339321279,-1.0707759944068025,-0.03909937783685812,0.46624306761214895,0.38417965672937876
-0.43696772230437125,-0.2593404115498994,1.1077542515006287,0.5209204326365302,-0.2565612624978454
0.31171503254121463,-0.24615895143642333,-0.8497582223673217,0.587963544203995,-0.7860981337933083
-0.6666610989200411,-0.3983914639978792,0.6485119829667856,0.7559384574426106,-0.4193232735602974
-1.0990524891736921,0.26856381828517023,0.9861918196161522,1.9755482446401331,-0.6186771414385296
1.7392578363723736,-0.17553365914418875,-0.5723528706482257,0.09148653703445338,-0.3946881060208221
0.40133454682696557,0.13705594002581725,-0.12613766117005304,-0.42821872804734457,0.26487439118167594
2.237604422526525,-0.23267320246049644,-0.5866410511396462,0.3510209623523671,-0.5343510800576569
-1.2101824209679557,-0.2398587884609114,0.11325792802161982,-0.4920353184264136,0.5446319278973553
-0.11600837456251831,0.12777152746166007,0.9859333987453568,0.7481830618265665,0.5890431184088208
1.2043648891143854,-0.5657676140344394,-0.030655578210610733,-0.538290770311033,-0.5207380740319084
-1.0930652130087017,-0.3419469588533881,-0.69287108249144,0.5132922004712203,-0.9067615595380416
0.2735179482367487,-0.6669736730037386,-0.24687292309896658,-0.5541027806904378,0.11986668906955035
1.5889420960248732,-0.6545508598525827,-0.04750950095228322,-0.2497481676599564,-0.021587413687100994
-1.621845143750597,0.3970731233607065,1.7890392447381485,0.22958303035537342,-0.5949683965661586
2.324795182582773,0.7355055509965425,-0.8229554410053295,-0.003898698931383758,1.3718205775756598
-1.4464799077615738,-0.2572415191935146,-0.27489371000050566,-0.24882960042126653,1.6168487233532447
0.6236391557261646,0.2683742860491082,0.817637483049561,0.004785576660409028,-0.29977361015195797
-0.5994888551770656,1.6768685295845005,-0.4664070515573757,0.013810440302702981,0.6604255365273607
0.8373852520121278,-0.6644787372464558,0.6110095259445812,-0.19895283484492624,-0.4427881309407467
-1.3243073005966168,-0.4204095440339871,0.4621757475192467,-0.8335950692810792,-0.7564224215635618
-0.009694934294533629,0.6087134515594153,0.10899640285649348,0.4735069947705748,0.6987055577334722
2.067675993712154,-0.1379438868240111,-0.702179639771813,0.25268679882611467,-0.012384680742909725
2.2951312162912916,-0.8117946404590044,0.05718595752750528,-0.4287464285981225,0.9076534685013185
-1.0536125857890175,0.30589399086394586,1.0515056192265255,0.4469081593769807,-0.2936463807437193
-1.4294476171497026,0.4888311241086443,1.2527585353846211,-0.3657554393050939,-0.2924049050898501
0.6580951551472367,-0.7557569188218819,-0.26372684584063916,-0.26556017803936116,0.619017349414358
-1.076145086505827,-0.13050482284410914,1.3650901972907847,1.1537514000199298,0.35097144783382633
-0.23126854708942915,-0.6114976315130572,-0.574961639503604,0.24619502593554057,-0.20107226840635628
1.0651650292728119,-0.09481491030853746,1.3433110082977622,0.8081501324212907,1.1762893126474623
-1.3057829564141734,-0.4007337775498183,1.3368359047272127,-0.27503617787802365,-1.0734555679614097
-1.4171401920343243,-0.7015758763350161,1.089337262725712,1.0537528186670249,-0.734760959319659
-0.6407395088076598,-0.951739751280237,0.07500934779799708,0.5339779758966143,-0.3482638715361132
-0.5914975996930654,-0.6199923132172352,-0.5869277233188492,0.27681830402683966,-0.6335640371389617
-1.469469615048681,0.4494567316863981,0.4374499094685614,0.7908466077334678,-0.28760541837630976
-1.1335542971990482,0.3036455844655161,0.4203136866681617,-1.1854090233189902,0.0385714215066509
0.0052825209664501,-0.15625812750078386,-1.024249419368934,0.573547667659769,-0.927945787903512
-1.6533527838698212,-0.9400004026883476,-0.28213643843035285,0.10432258749234549,0.19878266106117143
-0.3229832683719074,-0.8416652261060588,-0.4536105239138775,0.1864114880686999,0.30632626321104306
0.7716945317005901,1.32884367636635,-0.4573522129534031,0.7635198900238429,-0.12389951391577615
-0.4186533351356985,-0.10166575334979994,-0.9953742932698706,0.30659568549827515,-0.7751629902718153
1.0298078726960578,0.07443279322722193,1.9149720375786952,0.1247343712536601,-0.2294921947811843
0.15883328728567803,-0.3599059583018272,0.03931482747869847,-1.284196357400887,-0.6375750107317959
0.23831803049543546,-0.4739000965057859,0.7685016052797482,-0.9893637629962605,-0.48090612607146316
-0.13624362801429574,-0.7149874754835219,-0.3832626351019509,0.27639906688390525,-0.46547673583903426
-1.280722835236739,1.0511635837539046,0.8225475976875161,-0.7033587173591314,-0.2608017942378766
0.3516403522491517,0.36064223896173037,-0.4938344253636529,-0.8914066672014442,-0.7855341568445987
1.9379876897504467,-0.6867805902622474,1.5480952581416556,0.6223839543465255,0.10075801323686571
-0.28384971192566455,-0.5148242307279643,-0.3223944903634693,-0.3899396334394318,-0.7831345459291452
1.5955491449092263,-0.6125447549917176,0.2748655079722186,-0.7870285705419486,0.2375795882901434
-1.2195902514519017,-0.04500045227996871,-0.10924628754773968,-0.07214831646699972,1.233377024929115
-0.6367261457677028,-0.35436237340327054,-0.03720060186501416,0.09217644304349834,1.2185329705841768
-0.25468212895209175,0.1956738805736557,1.0773705080086688,-0.7605195381807289,-0.3531601786372787
-0.337710326056885,0.4945817522540517,0.7998135990002583,0.20763109323450654,0.8196130716394749
-0.13771137037261716,0.5913731205568697,0.9475581289941157,0.04181802604562148,1.3018909576322621
0.06086752144384379,1.8316986599054033,-0.04964331509817553,-0.5440959465863995,-0.4996606837034268
-0.06061752176965706,-0.5224657382239356,-0.27863365354054054,-0.412192303970172,-0.7437750751445598
2.088812344875103,0.1367429073503544,0.14616048901484502,-0.16095189923476347,0.18901940639933387
0.9593031337426107,-0.6522523381582374,-0.3415705097813172,0.1275141164382596,0.008844909111433081
2.366913341978699,0.9988249291761109,0.6869119404623462,-0.6651641365890261,0.84462831430878
-0.9388832978110583,-0.7203451979783276,-0.747418147569031,0.20813034502539565,0.4788919654796882
0.3298794909448834,0.4232314199353352,-0.8970819615872176,0.5103456845820056,1.2001980635370886
1.129954159062383,-0.5632204448691156,-0.04524252381825368,-0.530873213467453,-0.5338578976267703
-0.0926051799758531,-0.9410947117303069,0.1565754689175197,0.4220978694241022,-0.28882248661187815
-1.8598401890376717,0.006520460514636608,1.7298430606117343,-0.48938353905573695,-0.3339845861901971
0.31731761081438287,-0.9164485006544049,0.23924358750344363,0.3179159535900596,0.0036072309432653247
-0.5609142354712647,-0.668845088847175,1.313248648374554,0.17874563003120109,-0.07069859284190326
-1.0476407963119723,0.17110765447678944,-0.4857815902040599,-0.8209947528077025,-0.34455721073435697
-1.2730187678174638,-0.5758372631985248,-0.779178878010605,0.3500408217456614,-0.384749798734422
2.6306923167529086,-0.6902112281671152,0.15670773755471784,-0.35359396347007727,0.1620901166409648
-0.9607823816221287,0.9891498329303551,0.5761515841018792,-0.11808740610012292,-0.1328568858478278
-0.736771250460131,-0.016848922713915217,-0.15944348400622863,-0.7046937352165811,-0.3778736633729363
0.973913294949983,0.19535617564837102,1.8698289401511539,-0.10265791616940616,-0.1003058107372664
-1.581571212851529,0.09255257782411878,1.488264548552841,0.9670941639094031,0.1493534796403258
0.08698856214171179,-0.7226289829794933,-0.33950179827902216,0.25414639635316505,-0.4261172650544487
-1.113360331258391,0.07999567029099253,0.7431775268821073,0.9856376830931678,1.0733387194240092
0.7706757233840213,0.6342711557134519,0.09632562552965901,0.24343002639709455,0.9381681618228267
-0.009629365587217449,0.9889217728806378,-0.7987037568516588,0.8495583851016033,-0.6172893381844616
-2.2686541285643655,0.6261264322767236,-0.009166822223107165,0.6479418468436453,-0.0015393543304242504
-0.9513191514155187,0.5385846194534225,-0.0816368542737286,-0.9031468609731934,-0.5465509934531273
0.20365971179781744,-0.9235834657216195,-0.18557908034375323,-0.06797982277058948,-0.021668979468657323
0.6246913136508707,1.0096313709970846,0.5395867430407177,-0.6854308183526661,0.21304824072849274
-0.9655720971562171,0.4425762485943075,-1.260098047278611,-0.17095100532809424,-0.6736163124033706
-0.8746306607494846,-1.0473951090302536,-0.030467984755550147,0.3914507453575374,0.37802192367930454
-0.5020078889239171,-0.6186296922706281,0.3484445050070086,-0.06543681166048514,-0.6789449556482597
-0.43382085674132737,-0.2266174047622119,-0.2202102653827687,-1.4823463488237445,0.22474352107470583
-1.1873120121570415,-0.674189517369313,0.9040029355717212,0.7620045176583802,0.574598668073304
-0.6541465916301775,0.5307793514805595,0.19534918140011628,0.7962129195078582,0.0555950255556686
0.5143330336740912,-0.15285778412725334,-0.983109444338403,0.5280892758813098,-0.4692143719811829
-0.7258092006454796,-1.052489447360901,-0.0012940935402642978,0.37661563167037726,0.4042615708690282
-0.4683719585663712,-0.09545043925874977,-0.10027356613649685,-1.1658833603036336,-0.530511876864634
-0.20483776473262333,-0.18220909978625938,2.1273878324610163,0.40494440462124853,0.19900392876506093
2.523422745078159,-0.22163135159099467,-0.5892619129320438,0.3278152411046482,-0.11497913491991328
0.621602605348841,-0.6214376607033739,-0.23713979385164125,-0.1533199286934156,-0.19214512042030485
2.4674113254561605,-0.012797930350841636,-0.8333598153207619,0.07242105373716214,0.28681630426214433
-0.24113995241522462,-0.4356800660386779,-0.3728679591923193,0.775739467838621,-0.9529121035589827
1.292793456060359,-0.16025064415224624,-0.6598745442940832,0.13599187809593372,-0.4734070475899931
2.3639267408732465,0.08724487153001802,0.0881114717004957,0.12083519661389053,0.009996961577913688
-0.725740947875313,-0.3897823081340426,-0.4593960447523764,-0.3987019993752838,0.1613307049624033
-0.5070819020816719,-0.5071827232319931,-0.3661553271863981,-0.3676869629086916,-0.8224940167137308
-0.20400932862163984,-0.5830224078058609,-0.5955041376375819,0.1862378173680891,-0.23346964864615422
0.8967170013469845,-0.6709356965237103,-0.29518881116599066,0.12846716715523843,-0.37116756524172495
-0.6883918891872614,-0.6995114817671024,-0.7241998088800801,0.12592046592720402,0.48585405602447596
-0.12683708477145234,0.7922854174150794,0.10023927907007656,-0.733084108020192,0.032465385002202425
-1.0585752868783112,0.783011872753548,0.4142928900817281,-1.0332863250097701,-0.5170829245602612
-1.4998160163608354,-0.681889013027493,-0.6867482684622841,-0.05045102957553933,0.23854246516336472
0.3692234267240664,0.7709298675796268,0.2478858915823104,0.1347934391788164,-0.04158695730377612
-0.9410227257432113,-0.5679471082315751,-0.5434656516121428,0.0024487650217657198,-0.46766141591240346
-1.2775690606234629,1.0243732354819854,-0.16889976861608677,-0.025055962428456494,-0.152310504384688
1.5508075930579581,-0.5024284040627476,0.04931269927613656,-0.781577721210356,0.180644091498506
-0.8789376103910883,-0.2505650038330579,1.060739466966292,1.379000699258347,-0.33506316519611823
2.170489003597782,-0.7939497196085583,0.06893267873497991,0.046454804732923315,-0.058762204398317266
-0.20380407581105464,0.8957339715006944,1.046400899983335,0.24905784261435296,1.277425164750575
-0.19026176545568785,-0.3696453883952131,0.05032107178084341,0.04767110198201797,1.2972519121533477
-0.683239779076181,1.8571703515586406,-0.1955127711746048,-0.46992037815059884,-0.6308589196520452
1.2934386037490164,-0.7967602729380402,-0.30980977933974313,-0.01439636028200619,0.8724866733255433
-0.5390013075177014,-0.2631045575115058,-0.38904815594044995,-0.3087144205600784,-0.6104722940876741
1.2124188370803106,1.8187465201108912,0.07321694226650409,0.325739164570674,0.39779148885028953
-0.6292437874618231,-0.045413498404080786,-0.07439373237303014,0.5052432916994369,-0.3377307884048498
0.47024496977903435,0.30183095484707984,1.0359298241297774,-1.2494915353583724,0.06449230116032335
-1.5457052596518466,-0.9967706638723575,-0.5622528269161812,-0.0021987078706134523,0.4746177240893214
-0.39682819901066296,-0.15102801282521158,-0.4412487141431619,-0.012656310159250431,0.48896344788859913
-0.6104298137952253,2.2309484513857476,-0.6530016119936254,-0.5063813223571876,-0.06034571201059732
-1.6617705603309927,-0.08706545356778912,1.1433533324808591,0.8834076846618564,-0.20645288195298056
1.6029739317290865,-0.7082459412669634,0.7768606642361648,-1.271018370402181,0.2632347622294753
