0,1,2,3,4,5,6,7,8,9
0.08418735428027956,-0.8457345037917174,0.031679217696218925,0.022197808257221917,0.06251652337941907,-0.18528419631408685,-0.4493515923201812,-0.02836984227639829,0.37202956843044793,0.03816732313945838
0.6554380017822605,0.3588226016784464,0.3885071731313807,0.3327581098543643,0.06179538476675483,0.14627135341629088,-0.25641701150933405,0.9281071955681185,0.5758548395028902,0.0706312940280961
-0.27894635830408415,1.0067635658846323,-0.5070480525255338,-0.3861081955341166,0.9278231542855436,1.7238785577996856,-0.17182302531964275,0.4255266652955126,2.302519408768453,0.37954567005483547
-0.3209885136581164,-0.578696470379222,-0.2429844856710912,0.900484675576284,-0.9519020265127698,-0.3142311698150065,-0.1842519967876823,0.25114747777162405,0.5799305273593484,-0.08470031602186394
0.12691395187803178,-0.11595322155453577,0.016350771585882964,-1.2223675850040012,-0.4381140170529579,0.497525581052597,-0.05721250648448704,-0.7725157757604304,-0.09385212128008445,0.11689339897359721
0.49016969622214646,0.11357460486489432,-0.12972281656517975,-0.05601919607714048,-0.21524339054026165,0.27655315230372896,-0.2620087567596396,-0.025369259521366913,0.4451697078710318,0.57976120709875
-1.3645569176996626,0.6034284310227946,0.6977160057772728,1.3717225705443308,-0.10090549849361273,-0.22033246382825383,2.2966153583430997,0.533162372381144,-0.02059165719100005,1.0780883020496104
0.957059930990142,0.7147477486085029,1.1740863163749227,0.035689205611136456,-0.21200076535394044,0.38496525104713203,0.28138485181205136,-0.17279709346823618,-0.1664950249579683,0.502647717771774
-1.544327081363213,-1.0243695870777791,-0.16145076729155505,0.4678900556034928,0.2566747820039372,0.23782960627847405,-0.08160139013595122,0.05101818490441756,-0.28286343820190735,-0.35079758270297523
-0.7045879997397767,-0.5059479827843929,-0.4736486162277352,-0.33459609056801287,-0.7444491574301092,-0.3170390304926011,-0.16741048947146972,1.2455952476114962,-1.0224399390676482,1.6518634751170505
-1.7132871000819887,2.3674853682235777,-0.21388638194907073,-0.9781852515386172,0.6019373039627592,0.5069868367368934,0.6246365675838802,0.5488395529472716,0.9761418779498335,-0.08645644265395956
1.2863147735497966,0.47342000994222805,-0.4259382295747608,0.6197833577679059,-0.11763401886227101,-0.31857429533369636,-0.20865534758349275,-0.14327394054660936,-0.3751207374728966,-0.6152295017740944
0.2968181425533216,-0.7165588985790533,0.21894175165415242,-1.2432933410031637,0.2830149071197177,0.3662848807483916,-0.08315710640938047,0.08130538593160053,-0.0036611974544784893,0.22725268675478202
-0.5418005184838638,1.4235923357932951,-1.1719327180642818,0.7847938083280045,-0.29368389697778874,0.6591036948637956,-0.8952227296303196,1.224306423343274,1.2578853900464135,0.6872359380995827
0.5887430514515422,-0.15534216387843344,-0.9680716396906669,0.5166268635157346,-0.45873711114225607,-0.22521779441236053,-0.28246544013634617,-0.34095042612309573,0.19332006155770975,-0.48287725206439813
0.569945671700753,-0.8723882839832624,-0.27965557220304993,0.0984380276253165,0.47787938919144435,0.0037950683489774407,-0.11575865741171328,-0.24650161761497577,-0.044299109897417345,0.17521228300441247
1.3284730066475243,1.4753909888563437,-0.6021697678072205,-0.02765816830912222,-0.17741429798371341,0.5539458506342267,-0.4722497378932048,1.1417757146278862,1.2227573583836162,-0.3591509342027436
1.792869246768621,-0.5128424766170868,0.05365421688405326,-0.07579379041810438,-0.21953478871717486,0.004378533447875011,-0.41369827165894,0.5420845097247962,0.2894046049297876,-0.18379300204411658
1.5073886034731552,-0.7359475101015576,-0.2895472190035732,-0.1531088464688575,1.0967244180798261,0.5288620240663403,-0.19901538514790684,-0.5448362455159065,-0.4264110775754398,-0.18582664195838103
-0.36608615074535616,0.5535113953750744,0.32523245922052674,-0.9992467055851932,-0.3043892485427498,0.36528914050425765,-0.10811279884835905,-0.5421854386681343,-0.6294066021732898,-0.05688632449134172
-1.2894955194628825,0.9479305073432144,-0.3989496504283896,-1.2050033208574995,-0.1516835252624816,-0.17075472817673765,0.9726923721989341,-0.3959474907518684,0.25389407463410857,-0.13903411422558043
1.1591747215024644,-0.9353466737025803,-0.05725158343102751,-0.1819484239535145,0.5081034168156259,-0.023167130623850427,-0.037910855998741395,0.08167689519711967,-0.2175209441265374,0.06745047668903965
-0.5722831297899893,0.6165867900286253,-1.0659180848116472,0.654367709496996,0.18911900564944698,-1.327402390681355,0.6770290226958697,0.35533814710784334,0.43121531197084983,0.31712240340266634
2.104832903045926,0.44543708030482587,-0.26557767036889296,0.5373078429658429,0.02493857872945089,-0.2918443368401313,-0.12291695795324403,-0.16572346346372885,-0.3977300811923598,-0.5867481135673651
-0.8269573978375085,1.9928557541116658,-0.7464581584553193,0.5718120645398006,0.9168224763146817,0.9837398742474378,-0.6493925185902034,0.7185358344708989,0.950997265190784,-0.3447466266401812
-0.2916754117002535,0.5509674926807652,0.33981069187560564,-1.006744479658108,-0.2914281033071387,0.36771913673094536,-0.1003183997910637,-0.5442263043878723,-0.6314619970568774,-0.05429710738163905
-1.286849754977102,0.19821691587493306,0.8037101853562905,1.104783649675771,-0.12477259160541358,-0.004100447799259297,-0.0021079573653287717,1.132555931538689,-0.3653581673655886,0.8854276073006829
-1.0723691801948152,-0.8438790172750916,-0.105212416279737,-0.10640991593521323,0.6586146005199532,-0.24779051402968466,1.2961140599904124,0.30344034300650413,0.6931175722120737,-0.3247187173903007
-0.8970229685905128,-0.30429274454514055,0.3604080692555766,-1.308672681197913,-0.4081353273311593,0.1945657138245219,-0.3826769678662636,-0.6109357701860205,0.3463893970281123,0.46403063179857074
-0.758567378201689,0.8951101257545295,-0.5862018488648063,-1.225030843246142,-0.21758824015108155,-1.0544358314064635,1.0728680359393994,0.5774558554553528,0.2041765090197191,-0.5518323209498739
-0.29303958027332394,0.4001577002975771,-0.7785225206143817,0.8938353563381984,-0.17080869566354975,-0.4708256922195222,-0.47985551619735034,0.12278482153930285,0.019250278752155597,0.3566660492494866
-0.548280393672898,-0.6896957847840399,0.6326629569175727,-0.9445370026797951,-0.8527905463265126,0.25792152482498765,0.309545452465335,0.3602096849063984,-0.016353427249804056,-0.7636137492607736
-1.3656957217986796,0.4178835610817302,-0.6806614226788051,-0.5873496684401269,0.45910622521884487,1.3221924244930017,-0.8521799096704026,0.2516272030837766,0.9990429826569746,-0.16892350291330172
0.14697934797476186,-0.27075267100075995,0.8427545020691615,1.2605409929053786,-0.8350198984952409,-0.6545441226571462,-0.2722791240677827,-0.11605375715562737,0.8406163291162415,-0.2854135374820214
1.3140530621517796,-0.8978273109263551,-0.13387324565226105,0.023460286896168355,0.6074908415475553,0.028095030615854794,-0.037814666838759885,-0.2669102748123571,-0.06485305873329299,0.20110445410143912
1.304098361878706,0.05649830724774181,-1.0869657922478755,0.13192761931141944,0.03243372678687266,-1.235584924583012,0.6889788789948005,0.20295625591141828,0.2559541246585849,-0.09655907855993626
-0.8398778970944636,-0.12210481021810232,0.7175317773835681,-0.119041890517052,-0.1040388184208361,0.4104057320450981,0.23474305994431519,-0.08881782713835118,-0.44325741992135076,-0.9812374009411929
2.0209464999722377,0.002577163883501301,-0.9201678528211177,0.10471041299749158,0.1992969305897956,-1.0259045796603756,1.0536902770746666,-0.1553370121085322,0.5580110124538898,-0.462868904388057
-1.2276689001842216,-0.20511653725290746,0.0997244588479754,0.3868372115025966,0.9819961818081203,-0.5291532066756234,1.4280662497597396,0.1454042509466133,-0.11467297249905127,-0.9174846922943419
-0.009924466635278625,0.7935387147797724,-0.01869271758883064,0.42695626731002323,0.006080713123037964,-0.20233990413140712,-0.45579596978370207,0.1646835878400024,-0.6749546990533365,0.36625114357134325
-0.820532299026121,0.6076164904878105,-0.9558948176387324,-1.0387157246347727,-0.5953835510110601,-0.7068045751889601,0.925504925096201,-0.6868812970247011,0.5837557131412434,-0.10173602347151142
-1.0566318723305705,-0.7481477767687399,0.4397037389804614,-0.5748001475902876,-0.4922261258870589,0.6796184435575982,0.06381887488851148,0.07942259352023012,0.37481009920771213,-0.40141751158566513
-1.5442590216422165,-0.36197208173989415,-0.6202038685091013,-0.3195675806119394,0.015809231915169204,0.363513420033266,-0.18445623576548462,-0.7279888431295056,-0.1340694145211402,0.16581619416351248
1.1530668366850556,0.29703500757386897,-0.9783862014251855,0.5796594680452569,-0.6243848708957638,-0.6518905781313638,-0.25027764046089623,-0.669936647446185,0.4753070766707074,-0.2574549739966074
0.8323109365018991,-0.5529774357431306,-0.10294344545990551,-0.48637355421988715,-0.5954502709734592,-0.1694749730811494,-0.10777942983855228,0.4914488670059759,-0.1748070432158197,-0.2677151985797372
-1.8937742394800008,0.8254725744772531,0.659719593819518,-0.7972490400959239,0.379706194420274,0.14234885777482656,-0.002908783978445133,-0.12634026730273387,-0.6116759886441636,0.7435724122846263
0.9092027033699462,-0.11182975131708686,0.19011514354436243,-0.11183654355840877,0.8876208603932684,0.33321893733269375,-0.05109023881669051,0.0069830152568446996,-0.5082289829162785,-0.175634377726095
0.2134698984856354,1.656423451279241,-0.2953151298251066,0.2844790298207194,-0.5356233655281435,0.026256218349582285,-0.35200582166086614,-0.20737303063667079,-0.4209911932189853,-0.12844149932606114
0.66378038003311,1.550966291780912,-0.3579481241758212,-0.9501879904196904,0.012829961223866685,1.4306863129932532,-0.3195379202204604,0.31957752268730705,2.4106581733453356,0.11890353877604508
0.5044166876067884,1.914636489084552,0.17824708011644483,-0.08995664305214869,0.5237030590443218,1.1694077042311501,-0.5217606209432879,0.666247717121413,0.5835006590888361,0.26146636965057113
0.07683945970717453,1.6279377977072023,-0.8990374769128322,0.025796974950412915,0.6297909029795095,1.1236707587942982,-0.43109135745424,-0.1085156624375725,1.2324216692531882,0.11352406389363708
-1.366908115676709,-0.7167496699073479,1.063826878486677,0.5980828852558914,0.2341129939259299,0.23445328441638014,-0.05791919298504252,-0.267742097412954,0.5706138691204988,-0.5221373325394754
-0.8160652081924343,-0.41699081003308175,1.2475664888565645,0.2610773461941726,0.10519996003175949,0.24672114922293645,0.1241512733951724,-0.8683043075347007,0.31261539709381614,-0.23277327995878153
-0.6808205187686169,0.5280443749385323,-0.37826677045032214,0.582100740222334,-0.3234137884759564,-0.5019834590205479,-0.33745960005921016,-0.23758408908814777,-0.2703945435682674,-0.32205778282522984
1.731285257801976,-0.02608890428614168,0.21517709748735211,0.2191571727762193,0.36067978070199475,0.0218891737659648,-0.05787143744284666,0.009767503445416204,-0.6345973540247677,-0.44391137650491397
-1.5129178125899962,-0.06808790729508499,0.604874841950108,-0.5375512002595995,-0.21828892796460356,-0.5422408091647074,-0.9095789460196896,-0.7445611057216341,0.48695972930869896,0.10348911887989562
-0.9522533991169121,-0.433125500728618,0.5359739534198759,-0.8668190422145174,-0.6989060311948957,0.6773063310040283,0.19912294692495439,-0.5088944222830876,0.12914399648255487,-0.1275887616631873
0.41060630087244826,-0.19863026906137074,-0.2763073896318814,-0.7302277531144424,0.15885948502799344,0.6649905069775364,-0.03268522931054019,-0.48634502242499306,0.2742261326559595,0.695112518384281
-0.0640481433090729,-0.4104390587383527,-0.774712436031687,-0.04099145351509137,0.23693179214328444,-0.7680609822680974,0.9394646192672712,0.06709386635458978,0.36841782194399614,-0.3795841608487671
-1.2739433775402973,-1.0630273142761637,-0.08212222379527062,0.48565949372705386,0.3457711143931937,0.43292997384098375,0.2363436136001429,-0.29502988879710423,0.03152581889492304,-0.7326427111893122
0.36401688429779777,-0.6319559538580197,-0.4581604065242638,0.1834806451802814,-0.09707361869849027,0.0933757086471108,-0.20183112151135812,-0.169541190653427,-0.04765800104187317,-0.33486208078254165
-1.16316891260022,0.24230403521890947,1.6218945930419844,0.2757294071988856,-0.16698103944184142,-0.1420175619463656,-0.22578986447294674,-0.09568492832591394,-0.4825731110761751,-0.8182300136829322
0.7982989628071734,0.02496445417575887,0.2024960487536523,0.009013117340536064,0.06733380603914679,0.15157545605006226,-0.3030791120344082,0.4144608583555084,-0.3459181311381471,-0.045638861943433154
2.2726029308726985,-0.850958110154324,-0.05822329675786426,-0.11717552361704246,0.6658964295178637,0.22181619017862367,0.056395611105750344,0.07874450667396027,-0.39037184332541863,0.7600124936571417
1.853725615218287,-0.19858850968169137,-0.7202416845543258,0.3891647042761828,-0.2383976421368677,-0.18390785855866904,-0.14996065616232546,-0.3756451433586439,0.15837834853672114,-0.4388605611994528
-1.1906276034975993,0.7398925355710076,0.3064256989162771,0.0028630124415517048,0.39120534599734275,0.15338749335544996,0.013224144579714983,-0.21230248373769817,-0.5033247196732504,-0.30753845568359
0.5246226060979654,0.5475350563051111,-0.3801557614853316,0.16113002426334957,0.45888828011453164,0.074602262209838,0.11267954217536348,-0.8490594733896559,0.17940009121132935,0.5609433603293918
0.37325175581004155,-0.04468126052477371,-1.30344195462827,0.11604679543328207,0.6712647478424391,-1.0879613904740089,0.8318461654103835,-0.17594946711091144,0.1224188012506796,-0.2628036338784353
-0.5174962236361558,0.8467530273722558,1.0744825597104222,-0.8813982548334304,-0.1110753866999522,-1.275285279245633,0.9932231277321878,0.2126794163600222,-0.08169924209418562,-0.9590603504929324
-1.1459262745713878,-0.2710819261847411,-0.8826090075893914,0.39085957134060856,0.21894421551621418,-0.0367431017074466,0.14307538622715749,-1.1847047600253429,0.4542354505482133,-0.7067246116039378
1.093530105173314,-0.21061394856208077,-0.6398138164906776,-0.26657922271046397,-0.1497878542987147,-0.30885499108467696,0.055780725696882104,-0.08539734584261822,-0.09408443751078042,-0.5483151027539583
0.9717694249577078,1.6242878993662335,-0.16943612359866939,-1.0840946237895437,0.5073321200372374,1.0898235881368854,-0.304528943370295,0.14127435203045488,1.1461817065362123,0.41223491816395635
0.12547592061249954,-0.5939598865450778,-0.15551508974061787,0.8554980311387951,-0.8741351550991032,-0.29965119245488003,-0.1374856024439103,0.23890228345319525,0.567598158057823,-0.06916501336364794
-1.6189029039284384,-0.06102036490357455,-0.16331082124679727,-0.010029783043309986,1.1950000142581898,-1.026473801215256,0.7994999406247498,0.055608097362108935,0.11490479734803159,-0.3414006014907998
0.019222441429779167,-0.5907543239653256,-0.552067182675627,0.17320898112963523,-0.1991310963233578,-0.10415465514208659,-0.5275705243047474,0.17854774876783291,-0.35999186325511606,0.0443938305940925
1.0471090286711844,-0.002491044447753896,1.7921244244625656,0.551208759474127,0.22332311627030194,-0.8998977565650783,-0.6606626323946824,0.14078628738890409,0.2381658936136721,0.33481486310041025
-1.2135428536875712,1.1689095020845242,-0.4213879310948844,0.7368454745378418,-0.02825032989879811,0.2002808414762264,-0.5839137054372108,0.4878732143108846,1.4941868741467181,0.12886454086847463
-0.3993669221485062,0.07616639026997535,-0.22860726238590456,0.38883208647552864,-0.05244518257753882,-0.23396109946373822,-0.570676417611324,0.4068372201403913,-0.897601739031909,-0.12679667576114378
-0.4341433782350869,0.7625564548191677,0.7343321293362014,-0.5411167734342419,0.09477516066073856,-0.1963699537730336,-0.32982610906342347,1.375344569502168,-0.8690995367177778,0.9790200418012653
-1.369686836049762,0.1960699477134526,0.18096836293427024,0.42499344662836425,1.529704186153273,-0.26067792355041136,-0.16671713517992062,0.4029593540886994,-1.054514346582439,0.5592018478903783
-1.9707221599512084,0.12905155182920033,0.4324655925639879,-0.15891269846207634,0.46685200719627357,-1.0436903117518774,-0.44202632774115097,-1.6978813380299245,0.6419774266527626,0.6540058512774053
-0.7927358499559696,1.3380109658097357,-0.05439155365850219,0.7725116591757979,0.9703979164766788,0.5303693682069553,-0.7316882040728258,1.2348993692686354,0.49640922970112195,0.5624373263223692
-0.24197777582524438,2.5945993334460953,-0.24688502640218288,-0.5030424493098542,0.04884099826894055,1.0765599830861952,-0.5115551021894884,0.11834573755246666,0.7784347738440835,-0.16126814566286124
-1.001956168545906,0.9374726061185168,0.26562734271263927,-0.23414967989857427,0.12014967677507256,0.16998697269758706,-0.2945168148983496,0.2642350679572598,-0.7825027216971309,0.3597450187945127
-0.6905221136651237,-0.4528924303177179,0.12399205276817354,0.11358309344153976,0.9445971432679359,-0.29601413223076556,-0.16642106446617067,0.27790498544236814,-0.7065532413199481,0.3493715577072991
-0.8931361736826919,0.33219227597518486,1.471611071516908,0.5860293397400129,-0.22409439765108333,-0.8245906441578097,-1.0495669319451864,0.6116926632984901,0.49999613154059874,-0.2681114905576982
-1.42144162485977,0.6780166159436998,0.7946467497143367,1.3976238389372837,-0.47874006501631966,-0.15508970041670686,0.30287866398271474,0.5810120760081121,-0.0908782960863566,1.3662468724761345
0.8448346311599454,-0.6292367465879957,-0.1938550348114648,-0.16912111764078322,-0.14415783388472764,0.26923191923827516,-0.29894521401430824,0.19637571558164066,0.2019687190565835,0.11260555886328981
-1.0514920622599475,-0.7330288845274939,-0.45761427622636197,-0.24064843653503284,1.0742363909835932,-0.8918073644402288,0.8581946320459171,-0.1767631054499257,0.6484038833576491,-0.16503166091615845
-1.3908182828845248,-0.6026774615115763,0.3733871418960146,0.09169502263204826,1.3391734255417374,-0.7002292085494395,-0.9781950597956149,-0.7947953995574752,-0.20152182117243855,0.40182308916059944
1.7361425013390783,1.551644978754716,-0.7801924077621198,1.3411172859645082,-0.1792331034287827,1.020831655757094,0.3219723001289687,0.29493780873359343,0.5485658842306929,0.9522080177045371
0.2430704768999231,0.02478914960004413,-0.07638755561422567,0.3691126542345156,0.1014568759897731,-0.026710750767789903,-0.21375941858875344,0.05058481784017886,-0.5934894563530164,-0.4956957186989672
-0.589214817899347,0.7766281441127414,1.7342066820164226,-0.08352090820128545,-0.05800553789404465,0.36990975098491813,0.22002687649137168,-0.9479115825859226,-0.023312531442870606,0.34996616274487824
-0.7782373699765106,-0.7466580996876432,-0.6559308356160988,0.19023321337246496,0.13448947485780924,0.12218634488442653,-0.26317475024335857,0.1624200011832237,-0.3061006530983285,0.6538545921593325
0.04985961383726051,0.7002601526731079,-1.0004492461111436,0.426068181582155,-0.41522901294898024,-1.3456973813895048,0.7454391468934696,0.00037534047955203604,1.014155826513439,0.5848046298938581
-0.5955519639607462,-0.30288848157771575,0.26986706950125694,0.15446012306874435,0.9646837653013044,-0.14559714048654593,-0.2794406076955169,-0.19735388540381293,-0.31761418470653824,-0.2759647845469531
-1.0042432415269122,1.5919964235369666,-0.013722437255199532,-0.7222132268854279,-0.2251009316441979,0.10143921381950917,-0.20636730557159638,-0.3040755688090677,-0.6081225557777593,-0.03709732542189306
-0.3753897753593933,-0.7371908502031091,1.2943528046152493,0.9573858708615846,-0.5252009869939196,-0.345670604504426,-0.222822401671976,0.06351894119299405,0.6078598460510088,-0.14775523463897552
1.4275968488627202,-0.5733286572976051,0.013682415780725606,-0.5463557468032058,-0.4917611090885705,-0.1500350032676475,-0.04542423738018958,0.4751219412480709,-0.19125020228452022,-0.24700146170211587
-1.6540311444681481,-0.39395811008253184,0.019330407047188494,0.37602770312863315,1.0022371051493029,-0.28083856378555755,-0.49607998290830696,0.054418816643932326,0.062369067333400786,0.7140552862445465
1.5158014068948902,1.3035665170325106,-0.3124505124763167,0.6938948010279234,0.004917634409395751,-0.2719183566765775,-0.4821032322688881,0.3018900467606952,-0.7989475193131546,-0.3928054642266563
-0.2112285905331461,0.17033163971473955,1.3469713495748308,0.5876055668815638,0.22402708751789938,-0.8529339572670759,-0.9062240157002476,0.1808073335901687,-0.21722836780269458,0.04551950670069874
2.251544612782859,-0.6670714047946043,-0.11472020302326026,-0.051724241057809206,0.1897032607449747,-0.03125476834145453,-0.2937385525858872,0.11732177717568892,-0.42165370976274297,0.12207034388517246
-1.18547592642315,-0.9881920902832195,-0.5507141662579207,-0.05537154044627062,0.9006726783945818,0.07828647517808575,-0.04313715167176986,-0.25845237915018565,-0.31200376474627894,-0.14798920371381025
-0.13816348554363536,0.8256504756836172,0.003930344373352028,0.5511068943446483,-0.21081337296907038,0.0743626915399616,-0.443622806201296,0.8789354377825854,-0.8093357557927059,0.4765414646351833
1.1901677258717314,0.17163935626945187,1.2187156205667666,-0.922293460258225,-0.2175427271505404,0.17665259802395905,-0.0828844413062247,-1.156043936445587,0.15039052140810819,-0.06310608560893895
-1.7156334677577212,-0.9019674844534167,-0.675862959284597,-0.1136581156652535,1.0019996108709435,0.2810993885542413,-0.45599266872923844,-0.18341141079950068,-0.48528269694637555,0.07666819158925652
0.8410536081605027,-0.45895842723205976,0.08044111635233628,-1.0128242051818346,-0.08886151415339895,0.526567652099732,-0.10677818889068111,-0.20664828287423248,0.12920463772560958,-0.12845396274215146
-1.4932085748885762,-0.639923774641362,-0.36507737196665396,-0.6100189090165872,0.49137481507317454,0.22267061849542738,-0.09847996082582129,-0.456362100081578,-0.2833784087699287,0.5422365805380671
-0.9575910401067347,0.40358429757361286,-0.06568955318390543,-0.09556142546082338,-0.46337473015896713,0.0885134378292989,-0.36263501643034896,-0.12283451445435592,-0.5401993617736154,0.1634594602364781
-0.34195685242064433,0.5984555889604296,-0.8243317981881157,0.3720198033098959,0.14040310620318858,-0.973455786114495,0.8432991405279464,0.3894930396795563,1.0096190533512497,0.3646203947942424
0.15562709362474894,0.6871999744753645,-0.7879364278296381,0.3983636894636299,-0.5404351001441808,0.1462247940913655,-0.4831759956772089,0.16285884239277923,0.37256175970090266,-0.24402582844181628
-0.20486571883036866,-0.4077623302374614,-0.35779568071768125,-0.45452751392440605,0.24910984615616868,0.4072533521136452,-0.04415705273416852,-0.764724426084792,-0.17106652242571638,0.21242210213816043
-0.16694798130293603,-0.2760559301332344,-0.3162583101982336,-0.34867340117129086,-0.5452549177267308,0.23046986328438926,-0.2805571278372956,-0.361328314425605,-0.012866460414760278,0.3475960521402278
-1.0270981942016453,1.029724595685718,-0.775919186883938,0.7928210705172918,-0.31291171173458343,-0.6105901676881212,-0.3094479617114193,-0.38558583794815854,0.5254971665964774,-0.9136994671481452
0.6981528419958783,-0.776381867433793,-0.426806613768317,0.04013766206259207,0.7620968713624646,0.2823091786098054,0.07354094887824561,-0.5831416309113048,-0.2161350374707671,-0.45708994523609553
-0.7838075226963891,0.11227440162560282,-0.6486182477366874,0.28669790899965025,0.5865421842150765,0.2730752040531064,-0.3791781141249425,-0.0910377320500234,-0.5926877369885111,-0.29421790121181896
-1.6653073936694316,-0.15828039110193412,-0.4513760150454505,-0.6882295329980435,0.04380714176339962,0.10334925793638346,-0.23583130492744292,-0.8356240697036782,0.2191388996628978,-0.2141216186393929
-0.04809423738128639,-0.5987099142562841,-0.36879382667241145,-0.07914782876580545,-0.2996915767120606,0.24007196451802237,-0.3924780027018523,0.22086610421849823,0.22663345765963427,0.08153495354685783
-0.808506345489802,-0.32673325711239043,-0.14936841270784013,-1.1651256121568125,-0.8252991464255742,0.034400842793177316,-0.08708918397542251,0.13332391438434169,-0.20235243710786718,-0.565737496598637
-0.6820219089451044,-0.12100468685457412,-0.2143117086283717,0.6235852904153715,-0.1662002340366277,-0.0832347081492917,-0.3088703061557375,0.6651354953256445,-0.026079670748384378,1.2700296689762716
-0.4048036093233225,1.4396588165447126,-1.2052166840079197,0.7696581903305983,0.10062288528586723,0.7754865965087955,-0.6988062135400317,0.5154803742040316,1.3848481135785515,-0.4703145072704932
1.350635820309884,0.8089688121125389,-0.16741027200809944,0.027647118833015075,-0.46212615600562273,-0.16204017088291608,-0.22502616145106744,-0.3513879900766924,-0.3567723559144842,0.08794236802629637
1.9005492356471851,-0.8382385966827776,-0.13111446003325866,-0.0796866532524684,0.6010907033398082,0.20966620904518501,0.017423615819273673,0.08894883527265092,-0.38009486890748084,0.7470664081086285
0.028411190670072375,-0.14846270779598147,-0.21809048707892212,-1.5170598700917368,-0.27095426657841143,-0.7857259122683395,1.1867113407772272,0.3352642541568101,0.17878167285701346,-0.5664428857999172
-0.9389284169162622,-0.11539197276996067,-0.4076075115949477,-1.4195888071438445,-0.43944915464135553,-0.8173158632152802,1.085384153032388,0.36179550851340586,0.2055018063436518,-0.6001027082260518
-0.018710458183552284,0.07553085330302682,0.9554957849039425,-1.2607408251922754,-0.25980018588962445,-0.32546558195591746,-0.22182756694491548,0.4619674197391659,-0.36138264108409024,-0.3121142568378199
0.26503688416908505,0.06616027092000491,-0.24667140190728842,-0.07812551198951265,0.6803988823605399,0.6537517671135314,-0.1271696066626172,-0.07933236239543003,-0.03689333932757411,-0.21823852161351365
-0.4461370606352735,1.3412258706634042,-0.6704689486323989,0.9365974613389287,-0.29482039026968027,-0.14971787591469987,-0.39799020025165416,0.01706794465131738,-0.4228964157086971,-0.8523271060040734
-0.6057538029828545,1.0345363037187796,0.1972410051049786,1.6178607882074885,-0.33608128816623767,0.7599680983740789,1.133700377673379,-0.27031803775422747,-0.5769263451363081,0.18884217463933087
-0.29763622117790495,-0.4599367963933362,-0.2526279180023769,-0.5926024058529601,-0.5268120978800952,0.21731856627675375,-0.26064140587908635,0.15054692006810905,-0.23299704171987184,0.5635043232141745
0.3168653976101898,-0.6009299347425628,-0.4937542520553115,0.14321788483797598,-0.14728651538091347,-0.09443467023533565,-0.49639292807556606,0.17038428588888038,-0.3682134427894663,0.05475069903290316
-1.2504560013595496,0.06477966691575195,0.4146397714692509,-1.232456061142652,-0.21600879475736132,-0.2386783992930007,-0.05201320139963116,0.6352809945245662,-0.8872159122498611,-0.36309683368902124
0.4699597392328533,-0.8379044706042127,-0.4590756814231351,-0.48978131318325807,1.5975901558334662,-0.715110321389866,1.3164017627111286,-0.0789615622948365,0.04652100149913855,-0.12021320470836115
2.140592253361409,-0.6245923315518049,-0.13138398724349434,-0.10723692629906091,0.4060488160818152,0.3715185050505862,-0.37306026779267104,-0.15776705961462423,-0.28465417463318426,-0.02993895507869241
-0.060339292159301644,-0.23354126156773766,-0.922968226710952,0.6274116475888628,-0.8336826099625536,-0.5207418782600027,-0.5263258398273724,0.009975647211400396,0.37954375331617246,0.13130045640819132
-0.20414655479296684,-0.7916757045325614,0.3636175218020884,1.0155847292394453,-1.0104661518916136,0.8116982167465072,1.0466929869667763,-0.04128586708135545,-0.03115549915700251,0.8259458472047134
-1.2522930481745316,0.2783923892295438,-0.9663351825771593,-0.11359513322598787,-0.08941270232656473,-0.3542252592141027,0.08528013433048601,-1.2803561076587378,0.5765852697589452,0.2093171706309353
0.25218914088918826,-0.9821989680581227,0.2509797998257549,0.4415581250218726,-0.1893707447774841,0.3047464095454825,0.15583151964292263,0.06754890846732055,0.1486179832341278,-0.5456844189931918
0.5197085969326245,0.8239096375748695,0.07269400701526611,0.4834868578368384,0.2742214259438631,0.20775556677177542,-0.1926454967099407,0.15582332860517603,-0.696760796445681,-0.6628844609669742
0.5448963288361057,0.47785986356684884,1.985712505512109,1.2392630647068852,-0.8498888535512139,0.35870667684264745,1.1132192308749043,-0.7848415721972714,-0.57018883497076,0.7485846061894189
0.26639404485184504,0.6032765819433027,-0.36228592161198037,0.09988463982603353,-0.8752335758494616,-0.6300249015957111,-0.2704916370565936,0.5585334315075562,-0.4611618819750919,-0.5998669617653434
2.214743426754188,-0.396683140040719,1.0409431650780017,0.41725246003449196,0.3720718165078895,0.25269984447783844,0.3621463961697968,0.2305306768082588,-0.45476452881746704,-0.6340199778379426
-0.5507783265164597,-0.39259141367095257,-0.946196865629482,0.34613992027772383,-0.19054985175402828,-0.4049405355772031,-0.3211995501134082,-0.036669831559357616,0.07689738544632214,-0.1478843394450863
0.46568687570039513,-0.6060177401311814,-0.4645977867451537,0.12822233669214636,-0.1213642249096913,-0.08957467778196017,-0.48080412996097543,0.16630255444940414,-0.3723242325566415,0.059929133252308496
-0.9045301044048483,-0.7024333847231088,-0.5706917563977268,-0.10252642671685772,0.35210058957911683,0.3901254948537133,-0.24181631722897406,-0.16008048452356957,0.09104273936814149,-0.08212038466193872
-1.4831188826035606,-0.9780164795059823,-0.6090270968782363,-0.02538044415461136,0.8488280974521374,0.06856649027133481,-0.07431474790095122,-0.25028891627123306,-0.3037821852119287,-0.15834607215262092
